ID,Adoption,Died,Euthanasia,Return_to_owner,Transfer
3562,0.0390686907976,0.0180231622318,0.0800335365516,0.0547970532903,0.808077557129
3563,0.520566103458,0.00276312987333,0.0115103167496,0.302046872963,0.163113576956
3564,0.523858832574,0.00291893521392,0.0115630626297,0.286093934106,0.175565235476
3565,0.361710117981,0.0030148728793,0.0238329707938,0.437260567488,0.174181470858
3566,0.520566103458,0.00276312987333,0.0115103167496,0.302046872963,0.163113576956
3567,0.467989065067,0.00280478718655,0.0147203556548,0.351232814785,0.163252977307
3568,0.70084472313,0.00533601904224,0.00601874474925,0.0586911827901,0.229109330288
3569,0.0594434350591,0.0338262995395,0.061555340242,0.011699633727,0.833475291432
3570,0.0569760387821,0.0337878713195,0.0638949474442,0.0121107304239,0.83323041203
3571,0.579454603634,0.00270438437461,0.00843401587439,0.246939750163,0.162467245954
3572,0.523858832574,0.00291893521392,0.0115630626297,0.286093934106,0.175565235476
3573,0.0169941346895,0.0346420953584,0.0493790936943,0.0138391574365,0.885145518821
3574,0.520566103458,0.00276312987333,0.0115103167496,0.302046872963,0.163113576956
3575,0.581896938557,0.00321638685155,0.0220536403775,0.0560171260235,0.33681590819
3576,0.593670919783,0.00268869582381,0.00776143894106,0.233600557503,0.162278387949
3577,0.040152299813,0.0166308001139,0.0420812308383,0.299395376029,0.601740293206
3578,0.520566103458,0.00276312987333,0.0115103167496,0.302046872963,0.163113576956
3579,0.60390306366,0.00267712489748,0.00729267016083,0.223982731103,0.162144410179
3580,0.0168205066706,0.0144129062236,0.0704734910491,0.382096238287,0.51619685777
3581,0.551479764544,0.00289036896425,0.0100034710829,0.26044185934,0.17518453607
3582,0.0171646780878,0.034659622143,0.0490045504405,0.0137411675713,0.885429981757
3583,0.0302245199113,0.0159285782001,0.0503419822028,0.328922929,0.574581990686
3584,0.16550195711,0.00286373630593,0.0557714391568,0.619583538493,0.156279328934
3585,0.523858832574,0.00291893521392,0.0115630626297,0.286093934106,0.175565235476
3586,0.523858832574,0.00291893521392,0.0115630626297,0.286093934106,0.175565235476
3587,0.523858832574,0.00291893521392,0.0115630626297,0.286093934106,0.175565235476
3588,0.472675411691,0.00296372130017,0.014792833311,0.333652965211,0.175915068487
3589,0.543963220689,0.00346075042082,0.0275342830018,0.0627203526511,0.362321393237
3590,0.671528566495,0.00580033991547,0.00781134317174,0.0675734669849,0.247286283432
3591,0.412205829753,0.00283524130204,0.0187334869597,0.403532068396,0.162693373589
3592,0.70084472313,0.00533601904224,0.00601874474925,0.0586911827901,0.229109330288
3593,0.671528566495,0.00580033991547,0.00781134317174,0.0675734669849,0.247286283432
3594,0.607231402505,0.00267331689987,0.00714286885483,0.220850471836,0.162101939904
3595,0.625377361576,0.00592529487291,0.0129043440738,0.109676641588,0.24611635789
3596,0.0602708426204,0.0338375513107,0.0608039918471,0.011567498393,0.833520115829
3597,0.487568303263,0.0066908162667,0.0290840874226,0.208772359213,0.267884433835
3598,0.472675411691,0.00296372130017,0.014792833311,0.333652965211,0.175915068487
3599,0.669608991088,0.00581676214211,0.00798661760599,0.0688214325906,0.247766196573
3600,0.0855007812276,0.0363536629978,0.0310422009275,0.0770023034324,0.770101051415
3601,0.417945286102,0.00299771748014,0.0188392349119,0.384653219248,0.175564542258
3602,0.520566103458,0.00276312987333,0.0115103167496,0.302046872963,0.163113576956
3603,0.417945286102,0.00299771748014,0.0188392349119,0.384653219248,0.175564542258
3604,0.667651505263,0.00583342310791,0.0081660824915,0.0700938644764,0.248255124661
3605,0.29984366547,0.00284220216481,0.0296656822676,0.509217823619,0.158430626478
3606,0.0855007812276,0.0363536629978,0.0310422009275,0.0770023034324,0.770101051415
3607,0.56836782659,0.00271626192244,0.00897639861208,0.257328131787,0.162611381088
3608,0.0786598283779,0.00257857192515,0.0960362274374,0.688148091685,0.134577280575
3609,0.0168205066706,0.0144129062236,0.0704734910491,0.382096238287,0.51619685777
3610,0.657563332755,0.005689138389,0.00982498231557,0.0878178396248,0.239104706916
3611,0.29984366547,0.00284220216481,0.0296656822676,0.509217823619,0.158430626478
3612,0.0216651428486,0.0315898140538,0.13171571388,0.0240635091555,0.790965820063
3613,0.472675411691,0.00296372130017,0.014792833311,0.333652965211,0.175915068487
3614,0.417945286102,0.00299771748014,0.0188392349119,0.384653219248,0.175564542258
3615,0.0302245199113,0.0159285782001,0.0503419822028,0.328922929,0.574581990686
3616,0.417945286102,0.00299771748014,0.0188392349119,0.384653219248,0.175564542258
3617,0.68346567456,0.00548278269862,0.0075060336469,0.0704055163032,0.233139992792
3618,0.039924776981,0.0180528090979,0.0787403310942,0.0540223446001,0.809259738227
3619,0.535917399602,0.00290680625804,0.0108676693667,0.274896420572,0.175411704202
3620,0.56836782659,0.00271626192244,0.00897639861208,0.257328131787,0.162611381088
3621,0.68346567456,0.00548278269862,0.0075060336469,0.0704055163032,0.233139992792
3622,0.361710117981,0.0030148728793,0.0238329707938,0.437260567488,0.174181470858
3623,0.523858832574,0.00291893521392,0.0115630626297,0.286093934106,0.175565235476
3624,0.00682141340222,0.0121687164815,0.1111290187,0.439424010767,0.43045684065
3625,0.70084472313,0.00533601904224,0.00601874474925,0.0586911827901,0.229109330288
3626,0.0604292411107,0.0338396158581,0.0606619687427,0.0115425149013,0.833526659387
3627,0.619825114773,0.00621377752235,0.0128068468707,0.101398991793,0.259755269042
3628,0.0687702613577,0.0361573446166,0.0379870706078,0.0906661194022,0.766419204016
3629,0.0687702613577,0.0361573446166,0.0379870706078,0.0906661194022,0.766419204016
3630,0.576067685659,0.00324493270553,0.0231140298806,0.0583447347429,0.339228617012
3631,0.29984366547,0.00284220216481,0.0296656822676,0.509217823619,0.158430626478
3632,0.0599740426581,0.0338336059587,0.0610716672703,0.0116145797155,0.833506104397
3633,0.520566103458,0.00276312987333,0.0115103167496,0.302046872963,0.163113576956
3634,0.692597328026,0.00540650648592,0.00671847309599,0.064263164303,0.231014528089
3635,0.0390686907976,0.0180231622318,0.0800335365516,0.0547970532903,0.808077557129
3636,0.576067685659,0.00324493270553,0.0231140298806,0.0583447347429,0.339228617012
3637,0.68346567456,0.00548278269862,0.0075060336469,0.0704055163032,0.233139992792
3638,0.0180571589576,0.0165774518886,0.133053410368,0.0855611082747,0.746750870511
3639,0.56836782659,0.00271626192244,0.00897639861208,0.257328131787,0.162611381088
3640,0.0302245199113,0.0159285782001,0.0503419822028,0.328922929,0.574581990686
3641,0.040152299813,0.0166308001139,0.0420812308383,0.299395376029,0.601740293206
3642,0.000260251274753,0.0135703027368,0.348048072453,0.361745094491,0.276376279044
3643,0.0855007812276,0.0363536629978,0.0310422009275,0.0770023034324,0.770101051415
3644,0.56836782659,0.00271626192244,0.00897639861208,0.257328131787,0.162611381088
3645,0.562424343302,0.00337263772228,0.023940900224,0.0555424596571,0.354719659095
3646,0.657563332755,0.005689138389,0.00982498231557,0.0878178396248,0.239104706916
3647,0.040152299813,0.0166308001139,0.0420812308383,0.299395376029,0.601740293206
3648,0.523858832574,0.00291893521392,0.0115630626297,0.286093934106,0.175565235476
3649,0.70084472313,0.00533601904224,0.00601874474925,0.0586911827901,0.229109330288
3650,0.523858832574,0.00291893521392,0.0115630626297,0.286093934106,0.175565235476
3651,0.699262938658,0.00534965591251,0.00615216727335,0.0597625455037,0.229472692652
3652,0.254100692033,0.00298327639706,0.0371600143197,0.538161475008,0.167594542242
3653,0.0358017194001,0.0178966708944,0.0853604229009,0.0579724385753,0.802968748229
3654,0.0687702613577,0.0361573446166,0.0379870706078,0.0906661194022,0.766419204016
3655,0.0473999882753,0.0335557395857,0.0746726998374,0.0139995012476,0.830372071054
3656,0.586644270737,0.00269651058468,0.00809071935689,0.240196666362,0.162371832959
3657,0.0135525284362,0.0158943682295,0.155587032081,0.0982640206155,0.716702050638
3658,0.060349998842,0.0338385865766,0.0607329468554,0.0115550010358,0.83352346669
3659,0.00993783527886,0.0335027655814,0.0727723795775,0.0199072038625,0.8638798157
3660,0.60390306366,0.00267712489748,0.00729267016083,0.223982731103,0.162144410179
3661,0.655083317455,0.00593833951965,0.00933669404679,0.0782678894011,0.251373759577
3662,0.130587223117,0.00277861539883,0.0674012153923,0.64982231183,0.149410634262
3663,0.70084472313,0.00533601904224,0.00601874474925,0.0586911827901,0.229109330288
3664,0.70084472313,0.00533601904224,0.00601874474925,0.0586911827901,0.229109330288
3665,0.29984366547,0.00284220216481,0.0296656822676,0.509217823619,0.158430626478
3666,0.551479764544,0.00289036896425,0.0100034710829,0.26044185934,0.17518453607
3667,0.0390686907976,0.0180231622318,0.0800335365516,0.0547970532903,0.808077557129
3668,0.590178047946,0.00269259462948,0.0079243597226,0.236880206705,0.162324790998
3669,0.00275210825944,0.0102210778648,0.164908471069,0.465366955476,0.356751387331
3670,0.652846965153,0.00595663568057,0.00954844770864,0.0797244797167,0.251923471741
3671,0.306336766214,0.00301071202215,0.0298993509227,0.489208308764,0.171544862077
3672,0.0365953019756,0.0179294704171,0.0840055435523,0.057167117495,0.80430256656
3673,0.417945286102,0.00299771748014,0.0188392349119,0.384653219248,0.175564542258
3674,0.0302245199113,0.0159285782001,0.0503419822028,0.328922929,0.574581990686
3675,0.467989065067,0.00280478718655,0.0147203556548,0.351232814785,0.163252977307
3676,0.00993783527886,0.0335027655814,0.0727723795775,0.0199072038625,0.8638798157
3677,0.0855007812276,0.0363536629978,0.0310422009275,0.0770023034324,0.770101051415
3678,0.0472102232266,0.017008330356,0.0377614634076,0.281656637573,0.616363345437
3679,0.0599740426581,0.0338336059587,0.0610716672703,0.0116145797155,0.833506104397
3680,0.555275122825,0.0028862342814,0.00979817523514,0.256915406396,0.175125061262
3681,0.487160040396,0.00370259700063,0.0398757242522,0.0863950073067,0.382866631045
3682,0.659432723909,0.00590243400556,0.00892790508361,0.0754373756025,0.2502995614
3683,0.56836782659,0.00271626192244,0.00897639861208,0.257328131787,0.162611381088
3684,0.593670919783,0.00268869582381,0.00776143894106,0.233600557503,0.162278387949
3685,0.0855007812276,0.0363536629978,0.0310422009275,0.0770023034324,0.770101051415
3686,0.306336766214,0.00301071202215,0.0298993509227,0.489208308764,0.171544862077
3687,0.0374041765231,0.0179614885063,0.0826661163154,0.0563694425773,0.805598776078
3688,0.535917399602,0.00290680625804,0.0108676693667,0.274896420572,0.175411704202
3689,0.26185301126,0.00798941380599,0.134638690271,0.0725799029259,0.522938981737
3690,0.0473999882753,0.0335557395857,0.0746726998374,0.0139995012476,0.830372071054
3691,0.306336766214,0.00301071202215,0.0298993509227,0.489208308764,0.171544862077
3692,0.59113809813,0.00539699435978,0.0159578057062,0.011242715345,0.376264386459
3693,0.608212469407,0.00520170810498,0.0126951869037,0.00914832777816,0.364742307806
3694,0.384844270155,0.00402011766702,0.0678254958164,0.135557991004,0.407752125357
3695,0.306336766214,0.00301071202215,0.0298993509227,0.489208308764,0.171544862077
3696,0.0171996780011,0.0346631805638,0.0489284053958,0.0137212414698,0.88548749457
3697,0.56836782659,0.00271626192244,0.00897639861208,0.257328131787,0.162611381088
3698,0.625377361576,0.00592529487291,0.0129043440738,0.109676641588,0.24611635789
3699,0.412205829753,0.00283524130204,0.0187334869597,0.403532068396,0.162693373589
3700,0.0238858920984,0.0171786409157,0.112379837184,0.0737550447576,0.772800585044
3701,0.0216651428486,0.0315898140538,0.13171571388,0.0240635091555,0.790965820063
3702,0.472675411691,0.00296372130017,0.014792833311,0.333652965211,0.175915068487
3703,0.0599740426581,0.0338336059587,0.0610716672703,0.0116145797155,0.833506104397
3704,0.699262938658,0.00534965591251,0.00615216727335,0.0597625455037,0.229472692652
3705,0.0855007812276,0.0363536629978,0.0310422009275,0.0770023034324,0.770101051415
3706,0.669608991088,0.00581676214211,0.00798661760599,0.0688214325906,0.247766196573
3707,0.00993783527886,0.0335027655814,0.0727723795775,0.0199072038625,0.8638798157
3708,0.577429851029,0.0056452793955,0.0165469415499,0.0106822740935,0.389695653932
3709,0.70239366648,0.00532261093384,0.00588842622548,0.0576405037722,0.228754792588
3710,0.56836782659,0.00271626192244,0.00897639861208,0.257328131787,0.162611381088
3711,0.56836782659,0.00271626192244,0.00897639861208,0.257328131787,0.162611381088
3712,0.0171646780878,0.034659622143,0.0490045504405,0.0137411675713,0.885429981757
3713,0.605951459321,0.00309359827089,0.0178628925862,0.0466552703966,0.326436779425
3714,0.0216651428486,0.0315898140538,0.13171571388,0.0240635091555,0.790965820063
3715,0.573587124483,0.0056879650402,0.0173225697266,0.0111351693721,0.392267171378
3716,0.407970420209,0.00723287146597,0.06349079483,0.0365704568448,0.48473545665
3717,0.247883159991,0.0028135200734,0.0368256394883,0.557952155291,0.154525525156
3718,0.472675411691,0.00296372130017,0.014792833311,0.333652965211,0.175915068487
3719,0.699262938658,0.00534965591251,0.00615216727335,0.0597625455037,0.229472692652
3720,0.562424343302,0.00337263772228,0.023940900224,0.0555424596571,0.354719659095
3721,0.0597082500288,0.0338299868853,0.0613131201834,0.0116570423001,0.833491600602
3722,0.472675411691,0.00296372130017,0.014792833311,0.333652965211,0.175915068487
3723,0.417945286102,0.00299771748014,0.0188392349119,0.384653219248,0.175564542258
3724,0.657563332755,0.005689138389,0.00982498231557,0.0878178396248,0.239104706916
3725,0.105097805878,0.00366046948975,0.218369415397,0.32546308316,0.347409226075
3726,0.0239782522069,0.0328323524758,0.0832847751026,0.165915680414,0.693988939801
3727,0.555275122825,0.0028862342814,0.00979817523514,0.256915406396,0.175125061262
3728,0.472675411691,0.00296372130017,0.014792833311,0.333652965211,0.175915068487
3729,0.0381874633827,0.00478204967299,0.211941300166,0.582400419721,0.162688767057
3730,0.0594434350591,0.0338262995395,0.061555340242,0.011699633727,0.833475291432
3731,0.254100692033,0.00298327639706,0.0371600143197,0.538161475008,0.167594542242
3732,0.467989065067,0.00280478718655,0.0147203556548,0.351232814785,0.163252977307
3733,0.0597082500288,0.0338299868853,0.0613131201834,0.0116570423001,0.833491600602
3734,0.247883159991,0.0028135200734,0.0368256394883,0.557952155291,0.154525525156
3735,0.417945286102,0.00299771748014,0.0188392349119,0.384653219248,0.175564542258
3736,0.417945286102,0.00299771748014,0.0188392349119,0.384653219248,0.175564542258
3737,0.0838606023778,0.0363453265438,0.0316274181075,0.0781822585111,0.76998439446
3738,0.539864256019,0.00290271863682,0.0106450199209,0.271231091154,0.175356914269
3739,0.523858832574,0.00291893521392,0.0115630626297,0.286093934106,0.175565235476
3740,0.472675411691,0.00296372130017,0.014792833311,0.333652965211,0.175915068487
3741,0.0597082500288,0.0338299868853,0.0613131201834,0.0116570423001,0.833491600602
3742,0.523858832574,0.00291893521392,0.0115630626297,0.286093934106,0.175565235476
3743,0.0597082500288,0.0338299868853,0.0613131201834,0.0116570423001,0.833491600602
3744,0.306336766214,0.00301071202215,0.0298993509227,0.489208308764,0.171544862077
3745,0.565348204156,0.00335825673737,0.0233894140932,0.0544278271746,0.353476297839
3746,0.472675411691,0.00296372130017,0.014792833311,0.333652965211,0.175915068487
3747,0.0164917005158,0.0345885882432,0.0505176034386,0.0141367919601,0.884265315842
3748,0.671528566495,0.00580033991547,0.00781134317174,0.0675734669849,0.247286283432
3749,0.694315513011,0.00539194713951,0.00657184212954,0.0631048863002,0.23061581142
3750,0.472675411691,0.00296372130017,0.014792833311,0.333652965211,0.175915068487
3751,0.492231314965,0.0036041489053,0.0404778145734,0.094561654654,0.369125066902
3752,0.361710117981,0.0030148728793,0.0238329707938,0.437260567488,0.174181470858
3753,0.0597082500288,0.0338299868853,0.0613131201834,0.0116570423001,0.833491600602
3754,0.206529510327,0.0072028459536,0.090379343678,0.423571633454,0.272316666588
3755,0.16550195711,0.00286373630593,0.0557714391568,0.619583538493,0.156279328934
3756,0.572103406761,0.00271229730984,0.00879185648784,0.253829027358,0.162563412084
3757,0.0536174857137,0.0337227304482,0.067341163772,0.0127154242235,0.832603195843
3758,0.582394982885,0.00647604603898,0.0168241705982,0.126519325725,0.267785474753
3759,0.70239366648,0.00532261093384,0.00588842622548,0.0576405037722,0.228754792588
