ID,Adoption,Died,Euthanasia,Return_to_owner,Transfer
3479,0.723975847166,0.00355734602816,0.0040124964995,0.0391274551934,0.229326855113
3480,0.529182606969,0.00193240956906,0.00695121322261,0.239273014639,0.2226607556
3481,0.238191348759,0.013814700721,0.0367796431513,0.563990204557,0.147224102811
3482,0.771928135239,0.00386689327698,0.0052075621145,0.0450489779899,0.173948431379
3483,0.544633392866,0.00429683836942,0.0454077709701,0.122710646073,0.282951351722
3484,0.22886195243,0.00184271240533,0.0464607707545,0.623136307962,0.0996982564489
3485,0.512874818374,0.00181084128163,0.00598426574139,0.297518549322,0.181811525281
3486,0.522554323738,0.00184208658222,0.0211861360585,0.328365932348,0.126051521274
3487,0.454077117236,0.00180819820656,0.00693650647577,0.225464641527,0.311713536555
3488,0.512874818374,0.00181084128163,0.00598426574139,0.297518549322,0.181811525281
3489,0.185939200678,0.00187568004893,0.0245504263255,0.601180827938,0.18645386501
3490,0.417562392541,0.00197581420011,0.015017847097,0.391526388326,0.173917557836
3491,0.716708658083,0.003763519597,0.0110312943666,0.00712151606235,0.261375011891
3492,0.454077117236,0.00180819820656,0.00693650647577,0.225464641527,0.311713536555
3493,0.513262449395,0.00468065919891,0.0569873557771,0.20100334039,0.224066195238
3494,0.635098754164,0.00194058256765,0.00739656190675,0.18573040867,0.169833692691
3495,0.771928135239,0.00386689327698,0.0052075621145,0.0450489779899,0.173948431379
3496,0.500396021926,0.00194595680928,0.00770870841981,0.315932748806,0.174016564039
3497,0.424450091142,0.00186985812437,0.00981357043653,0.37302854179,0.190837938507
3498,0.0107491889182,0.0730316962755,0.0432318727182,0.00957577376079,0.863411468327
3499,0.417562392541,0.00197581420011,0.015017847097,0.391526388326,0.173917557836
3500,0.00615355742889,0.00859544274421,0.0881978045407,0.358967093768,0.538086101518
3501,0.0344754508609,0.0114737099853,0.0236324023071,0.180950675373,0.749467761474
3502,0.0401605433969,0.0225581044841,0.0405539867681,0.00771483046703,0.889012534884
3503,0.417562392541,0.00197581420011,0.015017847097,0.391526388326,0.173917557836
3504,0.771928135239,0.00386689327698,0.0052075621145,0.0450489779899,0.173948431379
3505,0.0201496799409,0.0106190521334,0.0471865749369,0.361313231389,0.5607314616
3506,0.0771971358651,0.00608973574214,0.176525296784,0.462524580913,0.277663250695
3507,0.66186013074,0.00225807605933,0.0163369867712,0.0377865695329,0.281758236897
3508,0.0357449904758,0.0224818202988,0.0448941091813,0.00847694948234,0.888402130562
3509,0.522554323738,0.00184208658222,0.0211861360585,0.328365932348,0.126051521274
3510,0.00199003155186,0.00795004167678,0.371582708023,0.112411276325,0.506065942423
3511,0.024534363038,0.0220523130072,0.0807754266398,0.011256615385,0.86138128193
3512,0.450658373059,0.00233715592368,0.0196841491266,0.0905771596607,0.43674316223
3513,0.771928135239,0.00386689327698,0.0052075621145,0.0450489779899,0.173948431379
3514,0.729820935003,0.00178221126658,0.00476191256989,0.14723364789,0.11640129327
3515,0.694424300036,0.0037776500667,0.0112866904596,0.0128263216257,0.277685037812
3516,0.512874818374,0.00181084128163,0.00598426574139,0.297518549322,0.181811525281
3517,0.593266846779,0.00179506308632,0.00528290648174,0.157920137803,0.24173504585
3518,0.798431874443,0.00357568160596,0.00419251414523,0.0405700026198,0.153229927186
3519,0.0107491889182,0.0730316962755,0.0432318727182,0.00957577376079,0.863411468327
3520,0.544881204013,0.00395019658194,0.00860289604921,0.0731177610587,0.369447942297
3521,0.1943332581,0.00314095064716,0.183304700566,0.511834938288,0.1073861524
3522,0.024534363038,0.0220523130072,0.0807754266398,0.011256615385,0.86138128193
3523,0.500396021926,0.00194595680928,0.00770870841981,0.315932748806,0.174016564039
3524,0.344585765394,0.0044605441778,0.138833836059,0.146078124533,0.366041729836
3525,0.0372249737201,0.022511685217,0.0433518105247,0.0082063965679,0.88870513397
3526,0.532343809138,0.003792758926,0.00654998821038,0.0585452264165,0.398768217309
3527,0.649620279773,0.00387784142807,0.00532441173733,0.0847698439493,0.256407623112
3528,0.0295808157072,0.00148281838901,0.0890940361763,0.806690948753,0.0731513809747
3529,0.0201496799409,0.0106190521334,0.0471865749369,0.361313231389,0.5607314616
3530,0.608723537001,0.00391358875562,0.0472211302836,0.02127820939,0.31886353457
3531,0.0458028637409,0.0110872000759,0.0507536488417,0.380682393968,0.511673893374
3532,0.66186013074,0.00225807605933,0.0163369867712,0.0377865695329,0.281758236897
3533,0.723975847166,0.00355734602816,0.0040124964995,0.0391274551934,0.229326855113
3534,0.522554323738,0.00184208658222,0.0211861360585,0.328365932348,0.126051521274
3535,0.606177084285,0.00178987764351,0.00506792846686,0.21420675789,0.172758351715
3536,0.0396289567061,0.0225508663596,0.0933083257661,0.00779975581802,0.83671209535
3537,0.782273815094,0.00385610473384,0.00509343993748,0.0442330126542,0.164543627581
3538,0.024534363038,0.0220523130072,0.0807754266398,0.011256615385,0.86138128193
3539,0.0372249737201,0.022511685217,0.0433518105247,0.0082063965679,0.88870513397
3540,0.0113861420592,0.0231005853626,0.0327943424677,0.00919339104489,0.923525539066
3541,0.0398055000192,0.0225533245902,0.0408754134556,0.00777136153343,0.888994400402
3542,0.63768773031,0.00192139718523,0.00639802295845,0.237282917867,0.11670993168
3543,0.0901477070296,0.0242059064229,0.0222914940757,0.0545312921543,0.808823600317
3544,0.0941698329877,0.0242357753319,0.0206948006183,0.102393070013,0.758506521049
3545,0.500396021926,0.00194595680928,0.00770870841981,0.315932748806,0.174016564039
3546,0.0771971358651,0.00608973574214,0.176525296784,0.462524580913,0.277663250695
3547,0.723975847166,0.00355734602816,0.0040124964995,0.0391274551934,0.229326855113
3548,0.522554323738,0.00184208658222,0.0211861360585,0.328365932348,0.126051521274
3549,0.0165395135089,0.111789820539,0.0822241781811,0.101430182437,0.688016305334
3550,0.377633550173,0.00189932472793,0.0642684740729,0.437563899344,0.118634751682
3551,0.500396021926,0.00194595680928,0.00770870841981,0.315932748806,0.174016564039
3552,0.0398055000192,0.0225533245902,0.0408754134556,0.00777136153343,0.888994400402
3553,0.723975847166,0.00355734602816,0.0040124964995,0.0391274551934,0.229326855113
3554,0.691505606402,0.00365518846574,0.00500402243126,0.0995296034614,0.20030557924
3555,0.0105089037302,0.0254729466892,0.0385488710918,0.012198261041,0.913271017448
3556,0.416275095413,0.00234721655965,0.0201473272705,0.105767861505,0.455462499252
3557,0.0398055000192,0.0225533245902,0.0408754134556,0.00777136153343,0.888994400402
3558,0.154735329974,0.00190915753729,0.0371809594379,0.591542760816,0.214631792235
3559,0.771928135239,0.00386689327698,0.0052075621145,0.0450489779899,0.173948431379
3560,0.310015820674,0.00200991525286,0.0484180369094,0.481033991443,0.158522235721
3561,0.72760204244,0.00178474993165,0.00486178010722,0.149321820735,0.116429606786
3562,0.0260457938651,0.0786821081545,0.0533556910344,0.0365313688602,0.805385038086
3563,0.522554323738,0.00184208658222,0.0211861360585,0.328365932348,0.126051521274
3564,0.500396021926,0.00194595680928,0.00770870841981,0.315932748806,0.174016564039
3565,0.310015820674,0.00200991525286,0.0484180369094,0.481033991443,0.158522235721
3566,0.522554323738,0.00184208658222,0.0211861360585,0.328365932348,0.126051521274
3567,0.424450091142,0.00186985812437,0.00981357043653,0.37302854179,0.190837938507
3568,0.723975847166,0.00355734602816,0.0040124964995,0.0391274551934,0.229326855113
3569,0.0396289567061,0.0225508663596,0.0933083257661,0.00779975581802,0.83671209535
3570,0.0379840258547,0.13085858088,0.0425966316295,0.00807382028261,0.780486941354
3571,0.667255450042,0.00180292291641,0.00562267724959,0.217007452489,0.108311497303
3572,0.500396021926,0.00194595680928,0.00770870841981,0.315932748806,0.174016564039
3573,0.0113294231263,0.0230947302389,0.0346071595093,0.00922610495767,0.921742582168
3574,0.522554323738,0.00184208658222,0.0211861360585,0.328365932348,0.126051521274
3575,0.483486847927,0.00214425790103,0.0147024269183,0.0373447506823,0.462321716571
3576,0.625780613189,0.00179246388254,0.00517429262737,0.259067038335,0.108185591966
3577,0.0458028637409,0.0110872000759,0.0507536488417,0.380682393968,0.511673893374
3578,0.522554323738,0.00184208658222,0.0211861360585,0.328365932348,0.126051521274
3579,0.72760204244,0.00178474993165,0.00486178010722,0.149321820735,0.116429606786
3580,0.0112136711138,0.00960860414905,0.0469823273661,0.393545227354,0.538650170017
3581,0.667653176362,0.00192691264283,0.00666898072196,0.173627906226,0.150123024046
3582,0.0114431187252,0.0240323406879,0.0345215521455,0.00916077838088,0.92084221006
3583,0.0201496799409,0.0106190521334,0.0471865749369,0.361313231389,0.5607314616
3584,0.154735329974,0.00190915753729,0.0371809594379,0.591542760816,0.214631792235
3585,0.500396021926,0.00194595680928,0.00770870841981,0.315932748806,0.174016564039
3586,0.500396021926,0.00194595680928,0.00770870841981,0.315932748806,0.174016564039
3587,0.500396021926,0.00194595680928,0.00770870841981,0.315932748806,0.174016564039
3588,0.417562392541,0.00197581420011,0.015017847097,0.391526388326,0.173917557836
3589,0.540419924904,0.00230716694721,0.0183561886679,0.041813568434,0.397103151047
3590,0.771928135239,0.00386689327698,0.0052075621145,0.0450489779899,0.173948431379
3591,0.38287823905,0.00189016086803,0.0221423921193,0.387197142413,0.205892065549
3592,0.723975847166,0.00355734602816,0.0040124964995,0.0391274551934,0.229326855113
3593,0.771928135239,0.00386689327698,0.0052075621145,0.0450489779899,0.173948431379
3594,0.729820935003,0.00178221126658,0.00476191256989,0.14723364789,0.11640129327
3595,0.544881204013,0.00395019658194,0.00860289604921,0.0731177610587,0.369447942297
3596,0.040180561747,0.0225583675405,0.0405359945647,0.00771166559534,0.889013410553
3597,0.344585765394,0.0044605441778,0.138833836059,0.146078124533,0.366041729836
3598,0.417562392541,0.00197581420011,0.015017847097,0.391526388326,0.173917557836
3599,0.649620279773,0.00387784142807,0.00532441173733,0.0847698439493,0.256407623112
3600,0.0941698329877,0.0242357753319,0.0206948006183,0.102393070013,0.758506521049
3601,0.390574089224,0.00199847832009,0.0125594899413,0.395541306318,0.199326636197
3602,0.522554323738,0.00184208658222,0.0211861360585,0.328365932348,0.126051521274
3603,0.390574089224,0.00199847832009,0.0125594899413,0.395541306318,0.199326636197
3604,0.778434336842,0.0038889487386,0.00544405499433,0.0467292429843,0.165503416441
3605,0.27454605747,0.00189480144321,0.0197771215117,0.574826019377,0.128956000198
3606,0.0941698329877,0.0242357753319,0.0206948006183,0.102393070013,0.758506521049
3607,0.512874818374,0.00181084128163,0.00598426574139,0.297518549322,0.181811525281
3608,0.117836710982,0.0017190479501,0.141563834165,0.649162219853,0.0897181870501
3609,0.0112136711138,0.00960860414905,0.0469823273661,0.393545227354,0.538650170017
3610,0.532343809138,0.003792758926,0.00654998821038,0.0585452264165,0.398768217309
3611,0.27454605747,0.00189480144321,0.0197771215117,0.574826019377,0.128956000198
3612,0.0144434285657,0.0210598760358,0.220727142586,0.016042339437,0.727727213375
3613,0.417562392541,0.00197581420011,0.015017847097,0.391526388326,0.173917557836
3614,0.390574089224,0.00199847832009,0.0125594899413,0.395541306318,0.199326636197
3615,0.0201496799409,0.0106190521334,0.0471865749369,0.361313231389,0.5607314616
3616,0.390574089224,0.00199847832009,0.0125594899413,0.395541306318,0.199326636197
3617,0.691505606402,0.00365518846574,0.00500402243126,0.0995296034614,0.20030557924
3618,0.0266165179873,0.245368539399,0.0524935540628,0.0360148964001,0.639506492151
3619,0.423944933068,0.00193787083869,0.00724511291111,0.345486502603,0.221385580579
3620,0.512874818374,0.00181084128163,0.00598426574139,0.297518549322,0.181811525281
3621,0.691505606402,0.00365518846574,0.00500402243126,0.0995296034614,0.20030557924
3622,0.310015820674,0.00200991525286,0.0484180369094,0.481033991443,0.158522235721
3623,0.500396021926,0.00194595680928,0.00770870841981,0.315932748806,0.174016564039
3624,0.00454760893481,0.00811247765432,0.105832044213,0.421414948977,0.460092920221
3625,0.723975847166,0.00355734602816,0.0040124964995,0.0391274551934,0.229326855113
3626,0.0402861607404,0.0225597439054,0.0447891385821,0.00769500993423,0.884669946838
3627,0.463692933658,0.00414251834823,0.00853789791382,0.0675993278617,0.456027322218
3628,0.10020128276,0.0241048964111,0.0272128256266,0.069739598897,0.778741396306
3629,0.10020128276,0.0241048964111,0.0272128256266,0.069739598897,0.778741396306
3630,0.488330838059,0.00216328847036,0.0154093532537,0.0388964898286,0.455200030389
3631,0.27454605747,0.00189480144321,0.0197771215117,0.574826019377,0.128956000198
3632,0.0399826951054,0.0225557373058,0.0407144448469,0.00774305314368,0.889004069598
3633,0.522554323738,0.00184208658222,0.0211861360585,0.328365932348,0.126051521274
3634,0.767685967972,0.00360433765728,0.0055900931751,0.046545813239,0.176573787957
3635,0.0260457938651,0.0786821081545,0.0533556910344,0.0365313688602,0.805385038086
3636,0.488330838059,0.00216328847036,0.0154093532537,0.0388964898286,0.455200030389
3637,0.691505606402,0.00365518846574,0.00500402243126,0.0995296034614,0.20030557924
3638,0.0120381059718,0.0110516345924,0.247591162468,0.0570407388498,0.672278358118
3639,0.512874818374,0.00181084128163,0.00598426574139,0.297518549322,0.181811525281
3640,0.0201496799409,0.0106190521334,0.0471865749369,0.361313231389,0.5607314616
3641,0.0458028637409,0.0110872000759,0.0507536488417,0.380682393968,0.511673893374
3642,0.000173500849835,0.00904686849119,0.248698714969,0.341163396327,0.400917519363
3643,0.0941698329877,0.0242357753319,0.0206948006183,0.102393070013,0.758506521049
3644,0.512874818374,0.00181084128163,0.00598426574139,0.297518549322,0.181811525281
3645,0.595981308233,0.00224842514819,0.0159606001494,0.0370283064381,0.348781360031
3646,0.532343809138,0.003792758926,0.00654998821038,0.0585452264165,0.398768217309
3647,0.0458028637409,0.0110872000759,0.0507536488417,0.380682393968,0.511673893374
3648,0.500396021926,0.00194595680928,0.00770870841981,0.315932748806,0.174016564039
3649,0.723975847166,0.00355734602816,0.0040124964995,0.0391274551934,0.229326855113
3650,0.500396021926,0.00194595680928,0.00770870841981,0.315932748806,0.174016564039
3651,0.766175292439,0.003566437275,0.0041014448489,0.0398416970025,0.186315128435
3652,0.221922022808,0.00198885093138,0.0247733428798,0.550247769571,0.20106801381
3653,0.0238678129334,0.0135184155169,0.0881767898704,0.0440451177804,0.830391863899
3654,0.10020128276,0.0241048964111,0.0272128256266,0.069739598897,0.778741396306
3655,0.0315999921835,0.0223704930572,0.0497817998916,0.00933300083175,0.886914714036
3656,0.716096180492,0.00179767372312,0.00539381290459,0.160131110908,0.116581221973
3657,0.00903501895745,0.0105962454863,0.140391354721,0.065509347077,0.774468033759
3658,0.0402333325613,0.0225590577177,0.0404886312369,0.00770333402385,0.88901564446
3659,0.00662522351924,0.0223351770543,0.115181586385,0.046604802575,0.809253210466
3660,0.72760204244,0.00178474993165,0.00486178010722,0.149321820735,0.116429606786
3661,0.77005554497,0.0039588930131,0.00622446269786,0.0521785929341,0.167582506385
3662,0.155968894861,0.00185241026589,0.114634296383,0.574066669817,0.153477728673
3663,0.723975847166,0.00355734602816,0.0040124964995,0.0391274551934,0.229326855113
3664,0.723975847166,0.00355734602816,0.0040124964995,0.0391274551934,0.229326855113
3665,0.27454605747,0.00189480144321,0.0197771215117,0.574826019377,0.128956000198
3666,0.667653176362,0.00192691264283,0.00666898072196,0.173627906226,0.150123024046
3667,0.0260457938651,0.0786821081545,0.0533556910344,0.0365313688602,0.805385038086
3668,0.593266846779,0.00179506308632,0.00528290648174,0.157920137803,0.24173504585
3669,0.0788717758767,0.00681405190984,0.109938980712,0.424226118466,0.380149073036
3670,0.71676977164,0.00397109045371,0.00636563180576,0.071611191606,0.201282314494
3671,0.347320437216,0.0020071413481,0.0299218369198,0.441015846619,0.179734737897
3672,0.0243968679837,0.011952980278,0.0622536957015,0.0401947449967,0.86120171104
3673,0.390574089224,0.00199847832009,0.0125594899413,0.395541306318,0.199326636197
3674,0.0201496799409,0.0106190521334,0.0471865749369,0.361313231389,0.5607314616
3675,0.424450091142,0.00186985812437,0.00981357043653,0.37302854179,0.190837938507
