ID,Adoption,Died,Euthanasia,Return_to_owner,Transfer
1875,0.673274522151,0.00484393097045,0.00801875949618,0.0735333214484,0.240329465934
1876,0.470465715082,0.00281569480714,0.0148720319579,0.334005460847,0.177841097306
1877,0.0308122754472,0.0135188416626,0.0465073620018,0.327276065519,0.581885455369
1878,0.286859661715,0.00286441986838,0.0305717032297,0.505537783774,0.174166431413
1879,0.706681314614,0.00445232040525,0.00616961954931,0.0607892061966,0.221907539235
1880,0.661422666882,0.00492712936041,0.00900239219846,0.0813024747307,0.243345336829
1881,0.0575956979282,0.00229511492902,0.101689528929,0.714185093896,0.124234564319
1882,0.0895784176556,0.0275127974572,0.0288822149187,0.0831705092632,0.770856060705
1883,0.554875294055,0.00313506049202,0.0229491375411,0.0698896099133,0.349150897999
1884,0.703053790657,0.00447863053288,0.00645520172552,0.0632428369813,0.222769540104
1885,0.603556329426,0.00290120970379,0.0174463646189,0.0568546593057,0.319241436946
1886,0.677692091961,0.00481225318653,0.00765788556654,0.07064484205,0.239192927236
1887,0.0575956979282,0.00229511492902,0.101689528929,0.714185093896,0.124234564319
1888,0.223281005048,0.00270304840125,0.0394772076597,0.577327505746,0.157211233146
1889,0.52105921519,0.00265231714398,0.0120715853453,0.299013333105,0.165203549216
1890,0.563763803189,0.00488724203077,0.0194425211087,0.0176644649714,0.3942419687
1891,0.574034063577,0.00259655093475,0.00933678806462,0.250073329098,0.163959268326
1892,0.574034063577,0.00259655093475,0.00933678806462,0.250073329098,0.163959268326
1893,0.703053790657,0.00447863053288,0.00645520172552,0.0632428369813,0.222769540104
1894,0.0429758431046,0.0141816451497,0.038097976512,0.291751724763,0.612992810471
1895,0.675505782847,0.004827976195,0.00783610829308,0.0720740186161,0.239756114048
1896,0.0895784176556,0.0275127974572,0.0288822149187,0.0831705092632,0.770856060705
1897,0.140952928759,0.00269531655893,0.0572363276767,0.641622219282,0.157493207723
1898,0.561688386351,0.00310557717707,0.0218623627686,0.066927884693,0.346415789011
1899,0.601887202774,0.00256344200942,0.00803264509841,0.224346761408,0.163169948711
1900,0.0306989546077,0.0285401550003,0.039693693321,0.0211445012478,0.879922695823
1901,0.0914610368828,0.0275122482894,0.0283272032293,0.0817921039263,0.770907407672
1902,0.61309795721,0.00254948569517,0.00753114585811,0.213981411749,0.162839999489
1903,0.00945517701218,0.0126534813032,0.159061870293,0.142804093023,0.676025378369
1904,0.347210978576,0.00287209578621,0.0242754949216,0.448756599661,0.176884831056
1905,0.231197996055,0.00283033054496,0.038080113324,0.558024241804,0.169867318271
1906,0.574034063577,0.00259655093475,0.00933678806462,0.250073329098,0.163959268326
1907,0.704887173809,0.00446536418735,0.00631067133037,0.0620031827442,0.22233360793
1908,0.618323207343,0.00520777596665,0.0127884047299,0.109975197275,0.253705414686
1909,0.0649885029921,0.0256009247966,0.0525709303092,0.0154952880171,0.841344353885
1910,0.470465715082,0.00281569480714,0.0148720319579,0.334005460847,0.177841097306
1911,0.462564868714,0.00270100334775,0.0155525037332,0.35322466048,0.165956963726
1912,0.00863777229559,0.0218403472227,0.193880584588,0.0562395733221,0.719401722572
1913,0.0502439719152,0.0255306264497,0.0653971755264,0.019031618623,0.839796607486
1914,0.52105921519,0.00265231714398,0.0120715853453,0.299013333105,0.165203549216
1915,0.041906779848,0.0141333878772,0.0387015298619,0.294539315217,0.610718987196
1916,0.0162905006806,0.0121859782564,0.0655806131618,0.386085709107,0.519857198794
1917,0.0308122754472,0.0135188416626,0.0465073620018,0.327276065519,0.581885455369
1918,0.0559083940139,0.00562774175348,0.301728283198,0.225703562104,0.411032018931
1919,0.606400681708,0.00288775950587,0.017029698904,0.0556364710402,0.318045388842
1920,0.677692091961,0.00481225318653,0.00765788556654,0.07064484205,0.239192927236
1921,0.286859661715,0.00286441986838,0.0305717032297,0.505537783774,0.174166431413
1922,0.462564868714,0.00270100334775,0.0155525037332,0.35322466048,0.165956963726
1923,0.0308541881202,0.0285425093468,0.0395315926225,0.0210652413411,0.880006468569
1924,0.347210978576,0.00287209578621,0.0242754949216,0.448756599661,0.176884831056
1925,0.032420265426,0.0148002499411,0.0809086033025,0.0777864701824,0.794084411148
1926,0.0241536867183,0.0143916614812,0.0977132114534,0.0921426093128,0.771598831034
1927,0.338145121474,0.00274906564594,0.0252768502357,0.469462026673,0.164366935971
1928,0.041906779848,0.0141333878772,0.0387015298619,0.294539315217,0.610718987196
1929,0.708436843577,0.00443949840248,0.00603195900703,0.0596003779626,0.221491321051
1930,0.470465715082,0.00281569480714,0.0148720319579,0.334005460847,0.177841097306
1931,0.475700946729,0.00343617185156,0.0371165405698,0.107021476873,0.376724863976
1932,0.706681314614,0.00445232040525,0.00616961954931,0.0607892061966,0.221907539235
1933,0.574034063577,0.00259655093475,0.00933678806462,0.250073329098,0.163959268326
1934,0.0652387371273,0.00487593476679,0.145316123931,0.57576467468,0.208804529495
1935,0.0598604894027,0.0255969756713,0.0564852613761,0.0165764505517,0.841480822998
1936,0.409438805371,0.00285433630317,0.0190806110472,0.390596111015,0.178030136263
1937,0.0723414232546,0.027419688632,0.034920035922,0.0978216077875,0.767497244404
1938,0.032420265426,0.0148002499411,0.0809086033025,0.0777864701824,0.794084411148
1939,0.0474962499168,0.0143690464787,0.0357527082901,0.2805416393,0.621840356014
1940,0.527570178639,0.00276319198463,0.0115237404584,0.281416648892,0.176726240026
1941,0.52105921519,0.00265231714398,0.0120715853453,0.299013333105,0.165203549216
1942,0.0308541881202,0.0285425093468,0.0395315926225,0.0210652413411,0.880006468569
1943,0.686897597516,0.00459281761984,0.00774785636297,0.0741505712971,0.226611157204
1944,0.706681314614,0.00445232040525,0.00616961954931,0.0607892061966,0.221907539235
1945,0.704887173809,0.00446536418735,0.00631067133037,0.0620031827442,0.22233360793
1946,0.032420265426,0.0148002499411,0.0809086033025,0.0777864701824,0.794084411148
1947,0.409438805371,0.00285433630317,0.0190806110472,0.390596111015,0.178030136263
1948,0.032420265426,0.0148002499411,0.0809086033025,0.0777864701824,0.794084411148
1949,0.590238403864,0.00257757363271,0.00856772102222,0.235109171557,0.163507129924
1950,0.582231439103,0.00258705344085,0.00894405980769,0.242503958499,0.163733489149
1951,0.570748180021,0.00271443498116,0.00929383588609,0.24181382186,0.175429727252
1952,0.0639931297037,0.0256015737052,0.0532930444724,0.0156949160115,0.841417336107
1953,0.0916720370676,0.0275120759221,0.0282660648942,0.0816399235186,0.770909898597
1954,0.470465715082,0.00281569480714,0.0148720319579,0.334005460847,0.177841097306
1955,0.527570178639,0.00276319198463,0.0115237404584,0.281416648892,0.176726240026
1956,0.338145121474,0.00274906564594,0.0252768502357,0.469462026673,0.164366935971
1957,0.545374287093,0.00274395835238,0.0105756874253,0.265075545769,0.17623052136
1958,0.527570178639,0.00276319198463,0.0115237404584,0.281416648892,0.176726240026
1959,0.61309795721,0.00254948569517,0.00753114585811,0.213981411749,0.162839999489
1960,0.677692091961,0.00481225318653,0.00765788556654,0.07064484205,0.239192927236
1961,0.0723414232546,0.027419688632,0.034920035922,0.0978216077875,0.767497244404
1962,0.0382995149519,0.0252871397636,0.0807694739845,0.0232611065902,0.83238276471
1963,0.530299528038,0.00518786431373,0.0260691093401,0.0231766570346,0.415266841274
1964,0.462564868714,0.00270100334775,0.0155525037332,0.35322466048,0.165956963726
1965,0.0895784176556,0.0275127974572,0.0288822149187,0.0831705092632,0.770856060705
1966,0.54971683868,0.00273907687535,0.0103506859111,0.261092643621,0.176100754913
1967,0.400649197108,0.00273535252228,0.0199126942919,0.410908335084,0.165794420994
1968,0.706681314614,0.00445232040525,0.00616961954931,0.0607892061966,0.221907539235
1969,0.706681314614,0.00445232040525,0.00616961954931,0.0607892061966,0.221907539235
1970,0.61994852234,0.00501529149235,0.013553543224,0.119966224952,0.241516417991
1971,0.409438805371,0.00285433630317,0.0190806110472,0.390596111015,0.178030136263
1972,0.677692091961,0.00481225318653,0.00765788556654,0.07064484205,0.239192927236
1973,0.520985231939,0.00549524043271,0.0237461335578,0.191473848741,0.25829954533
1974,0.695315131178,0.00453393214229,0.0070699301236,0.0684690968698,0.224611909686
1975,0.527570178639,0.00276319198463,0.0115237404584,0.281416648892,0.176726240026
1976,0.706681314614,0.00445232040525,0.00616961954931,0.0607892061966,0.221907539235
1977,0.092519686576,0.0275111636652,0.0280225657445,0.0810331531662,0.770913430848
1978,0.525572565813,0.00325546614335,0.0278537230745,0.0830391088234,0.360279136146
1979,0.182238869266,0.00277234026802,0.0469210226801,0.603872588658,0.164195179128
1980,0.677692091961,0.00481225318653,0.00765788556654,0.07064484205,0.239192927236
1981,0.409438805371,0.00285433630317,0.0190806110472,0.390596111015,0.178030136263
1982,0.594719391749,0.00294234229545,0.0187606156593,0.0606747720175,0.322902878279
1983,0.574553390554,0.00525659247948,0.0179688708915,0.152133400167,0.250087745908
1984,0.653733780931,0.00497971110403,0.00965313917624,0.0863638025988,0.24526956619
1985,0.706681314614,0.00445232040525,0.00616961954931,0.0607892061966,0.221907539235
1986,0.618323207343,0.00520777596665,0.0127884047299,0.109975197275,0.253705414686
1987,0.0624909824354,0.0256013051118,0.0544160144723,0.0160051946982,0.841486503282
1988,0.61673711577,0.00254488505489,0.00737110956615,0.210614468419,0.162732421189
1989,0.092519686576,0.0275111636652,0.0280225657445,0.0810331531662,0.770913430848
1990,0.677692091961,0.00481225318653,0.00765788556654,0.07064484205,0.239192927236
1991,0.677692091961,0.00481225318653,0.00765788556654,0.07064484205,0.239192927236
1992,0.65716736188,0.0047903847895,0.0102299632173,0.0943072718427,0.233505018271
1993,0.590238403864,0.00257757363271,0.00856772102222,0.235109171557,0.163507129924
1994,0.586976932996,0.00466768639831,0.0152732274103,0.0141319883623,0.378950164833
1995,0.347210978576,0.00287209578621,0.0242754949216,0.448756599661,0.176884831056
1996,0.52105921519,0.00265231714398,0.0120715853453,0.299013333105,0.165203549216
1997,0.055051479051,0.0146311248016,0.0324357537197,0.263610954333,0.634270688095
1998,0.52105921519,0.00265231714398,0.0120715853453,0.299013333105,0.165203549216
1999,0.470465715082,0.00281569480714,0.0148720319579,0.334005460847,0.177841097306
2000,0.347210978576,0.00287209578621,0.0242754949216,0.448756599661,0.176884831056
2001,0.0585801043279,0.025592961915,0.0575432519223,0.0168683133296,0.841415368505
2002,0.0411091292073,0.0150596884146,0.0684998411269,0.0669815324149,0.808349808836
2003,0.561688386351,0.00310557717707,0.0218623627686,0.066927884693,0.346415789011
2004,0.574034063577,0.00259655093475,0.00933678806462,0.250073329098,0.163959268326
2005,0.347210978576,0.00287209578621,0.0242754949216,0.448756599661,0.176884831056
2006,0.27195461365,0.00616395863644,0.061443256116,0.379417482077,0.281020689521
2007,0.527831798352,0.00322224693668,0.0297358199016,0.0914445032858,0.347765631524
2008,0.470465715082,0.00281569480714,0.0148720319579,0.334005460847,0.177841097306
2009,0.286859661715,0.00286441986838,0.0305717032297,0.505537783774,0.174166431413
2010,0.460323583598,0.00570468113414,0.0311343483066,0.237920952127,0.264916434835
2011,0.706681314614,0.00445232040525,0.00616961954931,0.0607892061966,0.221907539235
2012,0.527570178639,0.00276319198463,0.0115237404584,0.281416648892,0.176726240026
2013,0.598052764489,0.00256813680923,0.00820717711491,0.227890145411,0.163281776176
2014,0.545374287093,0.00274395835238,0.0105756874253,0.265075545769,0.17623052136
2015,0.0511536822515,0.014503143696,0.0340646368274,0.27208752423,0.628191012995
2016,0.566634463372,0.00271938162115,0.00949637689583,0.24558370918,0.175566068932
2017,0.605672945819,0.0025587667538,0.00786184335261,0.220847515548,0.163058928527
2018,0.347210978576,0.00287209578621,0.0242754949216,0.448756599661,0.176884831056
2019,0.574553390554,0.00525659247948,0.0179688708915,0.152133400167,0.250087745908
2020,0.286859661715,0.00286441986838,0.0305717032297,0.505537783774,0.174166431413
2021,0.470465715082,0.00281569480714,0.0148720319579,0.334005460847,0.177841097306
2022,0.394940248682,0.00585480193081,0.0403064779631,0.290310660336,0.268587811088
2023,0.347210978576,0.00287209578621,0.0242754949216,0.448756599661,0.176884831056
2024,0.286859661715,0.00286441986838,0.0305717032297,0.505537783774,0.174166431413
2025,0.574034063577,0.00259655093475,0.00933678806462,0.250073329098,0.163959268326
2026,0.703053790657,0.00447863053288,0.00645520172552,0.0632428369813,0.222769540104
2027,0.0236605012665,0.0283570507003,0.0487467228787,0.0255396406843,0.87369608447
2028,0.175431453864,0.00264580412835,0.0485542313761,0.621635377672,0.15173313296
2029,0.0224716755207,0.0128604717913,0.0554279440659,0.358060482561,0.551179426061
2030,0.686897597516,0.00459281761984,0.00774785636297,0.0741505712971,0.226611157204
2031,0.561688386351,0.00310557717707,0.0218623627686,0.066927884693,0.346415789011
2032,0.0502439719152,0.0255306264497,0.0653971755264,0.019031618623,0.839796607486
2033,0.653733780931,0.00497971110403,0.00965313917624,0.0863638025988,0.24526956619
2034,0.0642970935597,0.0256014438874,0.0530707093631,0.015633460777,0.841397292413
2035,0.527570178639,0.00276319198463,0.0115237404584,0.281416648892,0.176726240026
2036,0.140952928759,0.00269531655893,0.0572363276767,0.641622219282,0.157493207723
2037,0.0598604894027,0.0255969756713,0.0564852613761,0.0165764505517,0.841480822998
2038,0.0638415910753,0.0256016156579,0.0534044935516,0.0157257184353,0.84142658128
2039,0.286859661715,0.00286441986838,0.0305717032297,0.505537783774,0.174166431413
2040,0.470465715082,0.00281569480714,0.0148720319579,0.334005460847,0.177841097306
2041,0.574814757428,0.00270948671239,0.00909555551536,0.238087405684,0.17529279466
2042,0.0642970935597,0.0256014438874,0.0530707093631,0.015633460777,0.841397292413
2043,0.693275992438,0.00454831786883,0.00723323774249,0.0698453563672,0.225097095584
2044,0.182238869266,0.00277234026802,0.0469210226801,0.603872588658,0.164195179128
2045,0.409438805371,0.00285433630317,0.0190806110472,0.390596111015,0.178030136263
2046,0.102899136797,0.00248522661751,0.0714084472765,0.68470543535,0.138501753958
2047,0.527570178639,0.00276319198463,0.0115237404584,0.281416648892,0.176726240026
2048,0.52105921519,0.00265231714398,0.0120715853453,0.299013333105,0.165203549216
2049,0.0216315506916,0.024313137856,0.119141470001,0.0339338905425,0.800979950909
2050,0.54971683868,0.00273907687535,0.0103506859111,0.261092643621,0.176100754913
2051,0.0421887012667,0.0150837122978,0.0672107281131,0.0658473958125,0.80966946251
2052,0.231197996055,0.00283033054496,0.038080113324,0.558024241804,0.169867318271
2053,0.339954192487,0.00642333679589,0.0875336461841,0.0742920843667,0.491796740166
2054,0.695315131178,0.00453393214229,0.0070699301236,0.0684690968698,0.224611909686
2055,0.347210978576,0.00287209578621,0.0242754949216,0.448756599661,0.176884831056
2056,0.00118090537302,0.00778903800171,0.198832283849,0.474661102651,0.317536670124
2057,0.527570178639,0.00276319198463,0.0115237404584,0.281416648892,0.176726240026
2058,0.0310971672192,0.0285460780936,0.0392804654215,0.0209424071487,0.880133882117
2059,0.54971683868,0.00273907687535,0.0103506859111,0.261092643621,0.176100754913
2060,0.603556329426,0.00290120970379,0.0174463646189,0.0568546593057,0.319241436946
2061,0.574034063577,0.00259655093475,0.00933678806462,0.250073329098,0.163959268326
2062,0.589767389978,0.00464066374309,0.0147936588138,0.0137217208927,0.377076566572
2063,0.0914610368828,0.0275122482894,0.0283272032293,0.0817921039263,0.770907407672
2064,0.470465715082,0.00281569480714,0.0148720319579,0.334005460847,0.177841097306
2065,0.686897597516,0.00459281761984,0.00774785636297,0.0741505712971,0.226611157204
2066,0.0224716755207,0.0128604717913,0.0554279440659,0.358060482561,0.551179426061
2067,0.0451864441231,0.0142765101869,0.0369116631236,0.286157477811,0.617467904755
2068,0.0723414232546,0.027419688632,0.034920035922,0.0978216077875,0.767497244404
2069,0.0308122754472,0.0135188416626,0.0465073620018,0.327276065519,0.581885455369
2070,0.699266760993,0.00450583333899,0.00675505826025,0.0658013361298,0.223671011278
2071,0.594719391749,0.00294234229545,0.0187606156593,0.0606747720175,0.322902878279
