ID,Adoption,Died,Euthanasia,Return_to_owner,Transfer
1320,0.154397929202,0.0014067600367,0.0184128197441,0.65788013927,0.167902351747
1321,0.627063101974,0.00174534338213,0.0144235187615,0.0326539081729,0.324114127709
1322,0.336839067113,0.00135614865492,0.00439592824392,0.193084794245,0.464324061744
1323,0.0291288548377,0.00116330679165,0.0622687149254,0.849152510292,0.0582866131537
1324,0.80798650547,0.00290016995774,0.00390567158587,0.0337867334925,0.151420919494
1325,0.0619059334742,0.00831540005693,0.0417924063403,0.404409972892,0.483576287237
1326,0.74175984102,0.00285487439705,0.00886238843486,0.00806567939959,0.238457216748
1327,0.0156745192176,0.00941658035203,0.0859877688512,0.0343557206544,0.854565410925
1328,0.745153851075,0.00158718626279,0.0102774416538,0.026349949998,0.21663157101
1329,0.80798650547,0.00290016995774,0.00390567158587,0.0337867334925,0.151420919494
1330,0.849631469329,0.00267482795625,0.00307608363667,0.0298812727519,0.114736346326
1331,0.0298541250144,0.0169149934426,0.0369065600917,0.00582852115007,0.910495800301
1332,0.495634367108,0.00145946760696,0.00578153131486,0.30899896495,0.18812566902
1333,0.659777199121,0.00143897824782,0.00469998818659,0.246581719048,0.0875021153961
1334,0.80195153183,0.00133856244874,0.00364633508042,0.111991365552,0.0810722050893
1335,0.694019162066,0.00274139134931,0.00375301682345,0.116210084159,0.183276345602
1336,0.450765436572,0.00135813096122,0.00448819930604,0.333126725377,0.210261507784
1337,0.0835526138036,0.00456730180661,0.194120163064,0.440881530923,0.276878390402
1338,0.450765436572,0.00135813096122,0.00448819930604,0.333126725377,0.210261507784
1339,0.38214303549,0.00148186065008,0.016255392076,0.423062554586,0.177057157198
1340,0.0885332873021,0.0083707373549,0.020405413013,0.372138034732,0.510552527598
1341,0.0050528051724,0.00757336270288,0.0897905002909,0.0558488242392,0.841734507595
1342,0.38214303549,0.00148186065008,0.016255392076,0.423062554586,0.177057157198
1343,0.14441705728,0.0181768314989,0.0155211004638,0.131001151716,0.690883859041
1344,0.124236612604,0.00842498554652,0.0344906786998,0.413681476522,0.419166246628
1345,0.277689620746,0.00150743643965,0.0599244837517,0.49333904135,0.167539417713
1346,0.504838224314,0.00138156493667,0.0306168642012,0.342239727236,0.120923619312
1347,0.450765436572,0.00135813096122,0.00448819930604,0.333126725377,0.210261507784
1348,0.504838224314,0.00138156493667,0.0306168642012,0.342239727236,0.120923619312
1349,0.80798650547,0.00290016995774,0.00390567158587,0.0337867334925,0.151420919494
1350,0.849631469329,0.00267482795625,0.00307608363667,0.0298812727519,0.114736346326
1351,0.585661122761,0.00351049439918,0.0506571834995,0.152974727515,0.207196471826
1352,0.0284880193911,0.262727268993,0.0319474737221,0.00605536521196,0.670781872682
1353,0.375528805858,0.00142449354595,0.0886877771375,0.430960661525,0.103398261934
1354,0.186036709804,0.0031291122403,0.0630421512798,0.634795681343,0.112996345333
1355,0.38214303549,0.00148186065008,0.016255392076,0.423062554586,0.177057157198
1356,0.14441705728,0.0181768314989,0.0155211004638,0.131001151716,0.690883859041
1357,0.213645110279,0.00149163819853,0.0185800071599,0.541599184915,0.224684059447
1358,0.214322598669,0.00146665870778,0.0228696956222,0.521679066672,0.239661980329
1359,0.504838224314,0.00138156493667,0.0306168642012,0.342239727236,0.120923619312
1360,0.0512678379605,0.0168491420433,0.0342610348294,0.00646121941174,0.891160765755
1361,0.0151122599556,0.00796428910004,0.0463290376948,0.399338901607,0.531255511643
1362,0.45115884283,0.00162246635277,0.0115570149403,0.0291723673714,0.506489308506
1363,0.00251940232586,0.00573960149935,0.117292729728,0.3984873405,0.475960925947
1364,0.38214303549,0.00148186065008,0.016255392076,0.423062554586,0.177057157198
1365,0.671864630852,0.00155336928703,0.00914245121098,0.0238053015163,0.293634247134
1366,0.0492706341687,0.00121375188554,0.0712270696918,0.816525298188,0.0617632460659
1367,0.0619059334742,0.00831540005693,0.0417924063403,0.404409972892,0.483576287237
1368,0.80195153183,0.00133856244874,0.00364633508042,0.111991365552,0.0810722050893
1369,0.45842452352,0.0028445691945,0.00491249115778,0.0439089198124,0.489909496315
1370,0.130954922401,0.0181726632719,0.0158137090537,0.0390911292556,0.795967576018
1371,0.0236999941376,0.0167778697929,0.0373363499187,0.00699975062381,0.915186035527
1372,0.778417652751,0.00293519156671,0.0104158477127,0.00658365704252,0.201647650928
1373,0.0297217175295,0.0169131497697,0.115170985139,0.00584981686351,0.832344330698
1374,0.0518087428569,0.0168613652241,0.033670581886,0.00635771211175,0.891301597921
1375,0.787072135369,0.00134825529234,0.00404535967844,0.120098333181,0.0874359164797
1376,0.0119429460492,0.00858932045787,0.437023251926,0.0368775223788,0.505566959189
1377,0.00845472070731,0.0173166370371,0.424783645911,0.00694419026769,0.542500806077
1378,0.840426987275,0.00269597356976,0.00328592106477,0.0315524431501,0.122038674941
1379,0.00687543491921,0.0171191072118,0.0789163391782,0.00802100054267,0.889068118148
1380,0.450765436572,0.00135813096122,0.00448819930604,0.333126725377,0.210261507784
1381,0.376175181292,0.00180207445265,0.0202389072867,0.047280827327,0.554503009642
1382,0.359399455821,0.00149885874007,0.00941961745597,0.417138643655,0.212543424328
1383,0.0229655560717,0.1198709674,0.146735994458,0.646474259894,0.0639532221755
1384,0.83670536132,0.00289207855038,0.00382007995311,0.0331747594906,0.123407720685
1385,0.847999419193,0.00268880963872,0.0032143179069,0.030984488083,0.115112965178
1386,0.759879944725,0.0014369097025,0.00460346464226,0.146608059291,0.08747162164
1387,0.361055872811,0.00150535601107,0.032790897859,0.419616725006,0.185031148313
1388,0.504838224314,0.00138156493667,0.0306168642012,0.342239727236,0.120923619312
1389,0.375528805858,0.00142449354595,0.0886877771375,0.430960661525,0.103398261934
1390,0.0298541250144,0.0169149934426,0.0369065600917,0.00582852115007,0.910495800301
1391,0.361055872811,0.00150535601107,0.032790897859,0.419616725006,0.185031148313
1392,0.203763769456,0.00368125094567,0.0371723995313,0.189167176753,0.566215403314
1393,0.353001097302,0.00299189420796,0.111152140523,0.0320907825825,0.500764085384
1394,0.694019162066,0.00274139134931,0.00375301682345,0.116210084159,0.183276345602
1395,0.359399455821,0.00149885874007,0.00941961745597,0.417138643655,0.212543424328
1396,0.495634367108,0.00145946760696,0.00578153131486,0.30899896495,0.18812566902
1397,0.367474178703,0.00176041241974,0.0151104954528,0.155665181843,0.459989731582
1398,0.0297217175295,0.0169131497697,0.115170985139,0.00584981686351,0.832344330698
1399,0.450765436572,0.00135813096122,0.00448819930604,0.333126725377,0.210261507784
1400,0.38214303549,0.00148186065008,0.016255392076,0.423062554586,0.177057157198
1401,0.277689620746,0.00150743643965,0.0599244837517,0.49333904135,0.167539417713
1402,0.0298541250144,0.0169149934426,0.0369065600917,0.00582852115007,0.910495800301
1403,0.0301466406741,0.00123533936938,0.0566370866673,0.797515788631,0.114465144658
1404,0.833825752632,0.00291671155395,0.00408304124575,0.0350469322382,0.12412756233
1405,0.782823155216,0.00266800952112,0.00300937237463,0.029345591395,0.182153871493
1406,0.0184007722785,0.0165392347554,0.0455815699798,0.00844246153875,0.911035961447
1407,0.745153851075,0.00158718626279,0.0102774416538,0.026349949998,0.21663157101
1408,0.28938727123,0.00145340312902,0.00543383468333,0.360364876953,0.343360614006
1409,0.0184007722785,0.0165392347554,0.0455815699798,0.00844246153875,0.911035961447
1410,0.0291288548377,0.00116330679165,0.0622687149254,0.849152510292,0.0582866131537
1411,0.0492706341687,0.00121375188554,0.0712270696918,0.816525298188,0.0617632460659
1412,0.367862428849,0.00141762065102,0.036805914135,0.38761887703,0.206295159335
1413,0.80195153183,0.00133856244874,0.00364633508042,0.111991365552,0.0810722050893
1414,0.450765436572,0.00135813096122,0.00448819930604,0.333126725377,0.210261507784
1415,0.721511617404,0.00158029889233,0.0100393785021,0.0258195521062,0.241049153095
1416,0.0619059334742,0.00831540005693,0.0417924063403,0.404409972892,0.483576287237
1417,0.495634367108,0.00145946760696,0.00578153131486,0.30899896495,0.18812566902
1418,0.367862428849,0.00141762065102,0.036805914135,0.38761887703,0.206295159335
1419,0.696835459892,0.0013443479119,0.00388071947053,0.216800278752,0.0811391939745
1420,0.0199623884905,0.459026404549,0.0393701655471,0.0270111723001,0.454629869113
1421,0.361055872811,0.00150535601107,0.032790897859,0.419616725006,0.185031148313
1422,0.38214303549,0.00148186065008,0.016255392076,0.423062554586,0.177057157198
1423,0.00656711002647,0.0273556630918,0.0940070947266,0.00827575603031,0.863794376125
1424,0.495634367108,0.00145946760696,0.00578153131486,0.30899896495,0.18812566902
1425,0.45842452352,0.0028445691945,0.00491249115778,0.0439089198124,0.489909496315
1426,0.404138747862,0.00310688876117,0.00640342343537,0.0506994958963,0.535651444045
1427,0.504838224314,0.00138156493667,0.0306168642012,0.342239727236,0.120923619312
1428,0.00770514342869,0.0172315514259,0.113386640779,0.00741345307299,0.854263211294
1429,0.450765436572,0.00135813096122,0.00448819930604,0.333126725377,0.210261507784
1430,0.0619059334742,0.00831540005693,0.0417924063403,0.404409972892,0.483576287237
1431,0.0236999941376,0.0167778697929,0.0373363499187,0.00699975062381,0.915186035527
1432,0.414565556448,0.00337348351279,0.189014393202,0.255098029587,0.13794853725
1433,0.74175984102,0.00285487439705,0.00886238843486,0.00806567939959,0.238457216748
1434,0.524695162054,0.00309127122575,0.00848526603102,0.0683973854216,0.395330915268
1435,0.700859024922,0.00363211106313,0.0170363298819,0.0095845186331,0.2688880155
1436,0.375528805858,0.00142449354595,0.0886877771375,0.430960661525,0.103398261934
1437,0.504838224314,0.00138156493667,0.0306168642012,0.342239727236,0.120923619312
1438,0.0236999941376,0.0167778697929,0.0373363499187,0.00699975062381,0.915186035527
1439,0.848823905833,0.00268176120447,0.00314438560892,0.0304275019648,0.114922445389
1440,0.571894717976,0.00134240823263,0.00380094635015,0.245178877941,0.1777830495
1441,0.0297217175295,0.0169131497697,0.115170985139,0.00584981686351,0.832344330698
1442,0.38214303549,0.00148186065008,0.016255392076,0.423062554586,0.177057157198
1443,0.0199623884905,0.459026404549,0.0393701655471,0.0270111723001,0.454629869113
1444,0.0141709741677,0.016209355842,0.201754784202,0.0101136143137,0.757751271475
1445,0.80798650547,0.00290016995774,0.00390567158587,0.0337867334925,0.151420919494
1446,0.667395494194,0.00145543692574,0.00554742143006,0.139297806503,0.186303840947
1447,0.394533854323,0.00140239359327,0.0073601778274,0.390878883343,0.205824690914
1448,0.0296556967617,0.0169122151375,0.0308383691858,0.00586048892076,0.916733229994
1449,0.696835459892,0.0013443479119,0.00388071947053,0.216800278752,0.0811391939745
1450,0.80798650547,0.00290016995774,0.00390567158587,0.0337867334925,0.151420919494
1451,0.80195153183,0.00133856244874,0.00364633508042,0.111991365552,0.0810722050893
1452,0.0298541250144,0.0169149934426,0.0369065600917,0.00582852115007,0.910495800301
1453,0.0201068622767,0.00903125702028,0.0641563373645,0.0268829050661,0.879822638272
1454,0.627832740517,0.00185129850031,0.0199378621261,0.0431975036534,0.307180595204
1455,0.185047563213,0.00143186815297,0.0278857195784,0.555668440487,0.229966408569
1456,0.0199623884905,0.459026404549,0.0393701655471,0.0270111723001,0.454629869113
1457,0.431022014121,0.00296264743645,0.0064521720369,0.054838320794,0.504724845612
1458,0.495634367108,0.00145946760696,0.00578153131486,0.30899896495,0.18812566902
1459,0.185047563213,0.00143186815297,0.0278857195784,0.555668440487,0.229966408569
1460,0.659777199121,0.00143897824782,0.00469998818659,0.246581719048,0.0875021153961
1461,0.0511755969442,0.468177235613,0.0154888634096,0.038435983567,0.426722320467
1462,0.213645110279,0.00149163819853,0.0185800071599,0.541599184915,0.224684059447
1463,0.242748189923,0.00130787939785,0.0333214952092,0.528548703086,0.194073732384
1464,0.00859349299535,0.157755625326,0.0244779948727,0.00686423004715,0.802308656759
1465,0.214322598669,0.00146665870778,0.0228696956222,0.521679066672,0.239661980329
1466,0.214322598669,0.00146665870778,0.0228696956222,0.521679066672,0.239661980329
1467,0.504838224314,0.00138156493667,0.0306168642012,0.342239727236,0.120923619312
1468,0.782823155216,0.00266800952112,0.00300937237463,0.029345591395,0.182153871493
1469,0.659777199121,0.00143897824782,0.00469998818659,0.246581719048,0.0875021153961
1470,0.273822946175,0.00144724835735,0.00510649741554,0.314501741859,0.405121566193
1471,0.38214303549,0.00148186065008,0.016255392076,0.423062554586,0.177057157198
1472,0.495634367108,0.00145946760696,0.00578153131486,0.30899896495,0.18812566902
1473,0.0268160917525,0.017842920843,0.0234597088543,0.453629057917,0.478252220634
1474,0.0619059334742,0.00831540005693,0.0417924063403,0.404409972892,0.483576287237
1475,0.0199623884905,0.459026404549,0.0393701655471,0.0270111723001,0.454629869113
1476,0.359399455821,0.00149885874007,0.00941961745597,0.417138643655,0.212543424328
1477,0.54657515952,0.00171144813137,0.0153162048041,0.0372172845311,0.399179903014
1478,0.754501895575,0.0028439825201,0.0086612848633,0.00556758468606,0.228425252356
1479,0.450765436572,0.00135813096122,0.00448819930604,0.333126725377,0.210261507784
1480,0.0515445966229,0.0931787339753,0.0153604624419,0.0381760807127,0.801740126247
1481,0.0184007722785,0.0165392347554,0.0455815699798,0.00844246153875,0.911035961447
1482,0.450765436572,0.00135813096122,0.00448819930604,0.333126725377,0.210261507784
1483,0.525641935887,0.00323802301949,0.00841208529912,0.0722874406403,0.390420515154
1484,0.394533854323,0.00140239359327,0.0073601778274,0.390878883343,0.205824690914
1485,0.00656711002647,0.0273556630918,0.0940070947266,0.00827575603031,0.863794376125
1486,0.277689620746,0.00150743643965,0.0599244837517,0.49333904135,0.167539417713
1487,0.359399455821,0.00149885874007,0.00941961745597,0.417138643655,0.212543424328
1488,0.495634367108,0.00145946760696,0.00578153131486,0.30899896495,0.18812566902
1489,0.450765436572,0.00135813096122,0.00448819930604,0.333126725377,0.210261507784
1490,0.00849706734473,0.0173210476792,0.0594239905932,0.00691957871825,0.907838315665
1491,0.352525505112,0.00261921205767,0.00664265385769,0.00476496669147,0.633447662281
1492,0.254498437346,0.00334540813335,0.247042043711,0.104386179606,0.390727931203
1493,0.14441705728,0.0181768314989,0.0155211004638,0.131001151716,0.690883859041
1494,0.310347559074,0.00157347195618,0.00980697047177,0.0268625765796,0.651409421919
1495,0.0082242483288,0.0153046410194,0.517105419691,0.0142126202163,0.445153070744
1496,0.0163879494814,0.00887887712193,0.0454673332165,0.0306349929909,0.898630847189
1497,0.80798650547,0.00290016995774,0.00390567158587,0.0337867334925,0.151420919494
1498,0.0780448125117,0.0085805064328,0.0180082413638,0.22577900104,0.669587438652
1499,0.0230696880512,0.00847807582574,0.0191785420123,0.33890849646,0.610365197651
1500,0.450765436572,0.00135813096122,0.00448819930604,0.333126725377,0.210261507784
1501,0.663151514788,0.00298757881078,0.00488263081252,0.135138359386,0.193839916203
1502,0.130954922401,0.0181726632719,0.0158137090537,0.0390911292556,0.795967576018
1503,0.266877724066,0.00142110108241,0.0148328411338,0.567551143189,0.149317190529
1504,0.38214303549,0.00148186065008,0.016255392076,0.423062554586,0.177057157198
1505,0.38214303549,0.00148186065008,0.016255392076,0.423062554586,0.177057157198
1506,0.0151122599556,0.00796428910004,0.0463290376948,0.399338901607,0.531255511643
1507,0.0241513648026,0.00852993915385,0.0185864295281,0.139551783983,0.809180482532
1508,0.45115884283,0.00162246635277,0.0115570149403,0.0291723673714,0.506489308506
1509,0.0151122599556,0.00796428910004,0.0463290376948,0.399338901607,0.531255511643
1510,0.0301466406741,0.00123533936938,0.0566370866673,0.797515788631,0.114465144658
1511,0.0085823390439,0.0423298110715,0.0245022752202,0.00687058378566,0.917714990879
1512,0.38214303549,0.00148186065008,0.016255392076,0.423062554586,0.177057157198
1513,0.657869971734,0.00290838107105,0.003993308803,0.136345240105,0.198883098287
1514,0.0236999941376,0.0167778697929,0.0373363499187,0.00699975062381,0.915186035527
