ID,Adoption,Died,Euthanasia,Return_to_owner,Transfer
2094,0.0384742905786,0.021058693684,0.0888248536275,0.0415951985178,0.810046963592
2095,0.520072991727,0.00287394260268,0.0109490481539,0.305080412822,0.161023604695
2096,0.0553458435626,0.0420659590845,0.0692942108001,0.00765695478392,0.825637031769
2097,0.520072991727,0.00287394260268,0.0109490481539,0.305080412822,0.161023604695
2098,0.0277712829447,0.0399595240322,0.121680884707,0.0122467085468,0.798341599769
2099,0.0445560046354,0.0415808527217,0.0839482241485,0.00896738387221,0.820947534622
2100,0.647404024252,0.00697060413909,0.00987738407386,0.0760547143096,0.259693273225
2101,0.0353035741621,0.040869799258,0.101556805935,0.0105087395648,0.81176108108
2102,0.0378530839689,0.021028395603,0.0899844510288,0.042026081334,0.809107988065
2103,0.665365041029,0.00678842664442,0.00796480077694,0.0645020919198,0.255379639629
2104,0.00203383433952,0.0389761317079,0.085394645878,0.00880507649499,0.86479031158
2105,0.0383978197779,0.0191282123506,0.0454609318147,0.304251436841,0.592761599216
2106,0.695008131647,0.00621971767923,0.00586786994919,0.0565931593836,0.236311121341
2107,0.190050985461,0.00303215605293,0.0543065506369,0.597544857704,0.155065450145
2108,0.597215558062,0.0060744556873,0.0134318431708,0.00639972296858,0.376878420111
2109,0.527310085593,0.00306810563318,0.011149738609,0.284025999159,0.174446071005
2110,0.325813870712,0.00315700417591,0.0292269986157,0.472878833754,0.168923292742
2111,0.554749505352,0.00304147801012,0.00950611686029,0.258124165445,0.174578734332
2112,0.0445560046354,0.0415808527217,0.0839482241485,0.00896738387221,0.820947534622
2113,0.226883257903,0.00288233308763,0.0420073183167,0.580865454305,0.147361636387
2114,0.630806200811,0.00683529825346,0.0122551449236,0.0993870582236,0.250716297788
2115,0.043589436493,0.0194979106275,0.0415308123443,0.290684695884,0.604697144651
2116,0.474885108299,0.0031117477932,0.0147136346641,0.333300469575,0.173989039669
2117,0.47341326142,0.00290857102535,0.0138882075764,0.34924096909,0.160548990888
2118,0.47341326142,0.00290857102535,0.0138882075764,0.34924096909,0.160548990888
2119,0.372572534147,0.00294890853784,0.022073020261,0.444482936594,0.15792260046
2120,0.68637241798,0.00630866319854,0.00666729693877,0.0624193949411,0.238232226941
2121,0.552575765052,0.00778876151859,0.0217043973685,0.138062626419,0.279868449642
2122,0.520072991727,0.00287394260268,0.0109490481539,0.305080412822,0.161023604695
2123,0.647404024252,0.00697060413909,0.00987738407386,0.0760547143096,0.259693273225
2124,0.598931184136,0.00333832354459,0.0200087991588,0.0397920437551,0.337929649405
2125,0.426451766832,0.0031410986571,0.0185978587767,0.378710327481,0.173098948253
2126,0.376209257386,0.00315764997238,0.0233904466659,0.425764535315,0.17147811066
2127,0.665365041029,0.00678842664442,0.00796480077694,0.0645020919198,0.255379639629
2128,0.0296367643753,0.0183383147376,0.0541766024038,0.330569792481,0.567278526002
2129,0.411469288054,0.00812286860925,0.0446490480641,0.256748133119,0.279010662154
2130,0.561999240809,0.00653514781937,0.0214041239451,0.00937727360322,0.400684213824
2131,0.0315348430734,0.0206572655053,0.103559044021,0.0470001679129,0.797248679488
2132,0.474885108299,0.0031117477932,0.0147136346641,0.333300469575,0.173989039669
2133,0.00260793883939,0.0399283920662,0.0708447416394,0.00756338343697,0.879055544018
2134,0.00260793883939,0.0399283920662,0.0708447416394,0.00756338343697,0.879055544018
2135,0.0445560046354,0.0415808527217,0.0839482241485,0.00896738387221,0.820947534622
2136,0.57911876923,0.00282017284399,0.00779592721592,0.248915696335,0.161349434374
2137,0.520147486509,0.0030746784432,0.011602384801,0.290771219321,0.174404230926
2138,0.695008131647,0.00621971767923,0.00586786994919,0.0565931593836,0.236311121341
2139,0.0527880461963,0.0419759850207,0.0723470022132,0.00793270263776,0.824956263932
2140,0.277003388011,0.00313622224917,0.0362399153155,0.518298708211,0.165321766213
2141,0.321561834955,0.00294599932631,0.0275710818918,0.492554781394,0.155366302433
2142,0.0296367643753,0.0183383147376,0.0541766024038,0.330569792481,0.567278526002
2143,0.54680217306,0.00362354558882,0.0315289993147,0.0574246348386,0.360620647198
2144,0.562701589603,0.00283597291013,0.00861600915954,0.264582934476,0.161263493851
2145,0.0353035741621,0.040869799258,0.101556805935,0.0105087395648,0.81176108108
2146,0.680033751604,0.00637274777739,0.00726421093082,0.0666604613092,0.239668828379
2147,0.272485314934,0.00292399174554,0.0341740713168,0.538576804837,0.151839817166
2148,0.520147486509,0.0030746784432,0.011602384801,0.290771219321,0.174404230926
2149,0.0796970173757,0.0451968665287,0.0336893887441,0.0721040107493,0.769312716602
2150,0.583624115046,0.00625613042256,0.016375337194,0.00752483021101,0.386219587127
2151,0.527310085593,0.00306810563318,0.011149738609,0.284025999159,0.174446071005
2152,0.665365041029,0.00678842664442,0.00796480077694,0.0645020919198,0.255379639629
2153,0.527310085593,0.00306810563318,0.011149738609,0.284025999159,0.174446071005
2154,0.695008131647,0.00621971767923,0.00586786994919,0.0565931593836,0.236311121341
2155,0.523743404816,0.00307140009401,0.0113738683029,0.287385527285,0.174425799503
2156,0.54680217306,0.00362354558882,0.0315289993147,0.0574246348386,0.360620647198
2157,0.0781427870999,0.0451778556304,0.0343726212962,0.0731940077591,0.769112728214
2158,0.520072991727,0.00287394260268,0.0109490481539,0.305080412822,0.161023604695
2159,0.0795405255724,0.0451950777063,0.0337571986257,0.0722125029385,0.769294695157
2160,0.591657123581,0.002807803778,0.00719661430711,0.236911223967,0.161427234366
2161,0.585454636793,0.0028139496382,0.00749023278371,0.242854353599,0.161386827187
2162,0.520072991727,0.00287394260268,0.0109490481539,0.305080412822,0.161023604695
2163,0.695008131647,0.00621971767923,0.00586786994919,0.0565931593836,0.236311121341
2164,0.0411145782346,0.0434200298369,0.0614194774017,0.111871959413,0.742173955114
2165,0.663712199328,0.00680554808922,0.00813712691891,0.0655688465651,0.255776279098
2166,0.474885108299,0.0031117477932,0.0147136346641,0.333300469575,0.173989039669
2167,0.630806200811,0.00683529825346,0.0122551449236,0.0993870582236,0.250716297788
2168,0.563160300253,0.00363969826749,0.0260194376795,0.0441570346213,0.363023529179
2169,0.692241832673,0.00624841428499,0.00612234071016,0.058467170878,0.236920241454
2170,0.0445560046354,0.0415808527217,0.0839482241485,0.00896738387221,0.820947534622
2171,0.594708170111,0.00280476409978,0.00705419446355,0.233984050458,0.161448820868
2172,0.695008131647,0.00621971767923,0.00586786994919,0.0565931593836,0.236311121341
2173,0.647404024252,0.00697060413909,0.00987738407386,0.0760547143096,0.259693273225
2174,0.474885108299,0.0031117477932,0.0147136346641,0.333300469575,0.173989039669
2175,0.680033751604,0.00637274777739,0.00726421093082,0.0666604613092,0.239668828379
2176,0.47341326142,0.00290857102535,0.0138882075764,0.34924096909,0.160548990888
2177,0.621327022203,0.00721977907805,0.0128252890116,0.0928227863101,0.265805123398
2178,0.520147486509,0.0030746784432,0.011602384801,0.290771219321,0.174404230926
2179,0.594708170111,0.00280476409978,0.00705419446355,0.233984050458,0.161448820868
2180,0.474885108299,0.0031117477932,0.0147136346641,0.333300469575,0.173989039669
2181,0.687882815441,0.00629324233868,0.00652637656188,0.0614050491681,0.23789251649
2182,0.562701589603,0.00283597291013,0.00861600915954,0.264582934476,0.161263493851
2183,0.690817145073,0.00626311846975,0.0062539714427,0.0594292459986,0.237236519016
2184,0.520072991727,0.00287394260268,0.0109490481539,0.305080412822,0.161023604695
2185,0.325813870712,0.00315700417591,0.0292269986157,0.472878833754,0.168923292742
2186,0.0383978197779,0.0191282123506,0.0454609318147,0.304251436841,0.592761599216
2187,0.603346638427,0.00331226744433,0.019123440225,0.0383665467593,0.335851107144
2188,0.426451766832,0.0031410986571,0.0185978587767,0.378710327481,0.173098948253
2189,0.559343518088,0.00739527467555,0.0208105126857,0.148086660905,0.264364033646
2190,0.520072991727,0.00287394260268,0.0109490481539,0.305080412822,0.161023604695
2191,0.47341326142,0.00290857102535,0.0138882075764,0.34924096909,0.160548990888
2192,0.520147486509,0.0030746784432,0.011602384801,0.290771219321,0.174404230926
2193,0.527310085593,0.00306810563318,0.011149738609,0.284025999159,0.174446071005
2194,0.00332758981859,0.0407828591182,0.0585212035818,0.00648564516817,0.890882702313
2195,0.0959173723742,0.00719125016238,0.171691403875,0.498826116843,0.226373856746
2196,0.409546971051,0.00854767010174,0.0464642953051,0.239713426313,0.295727637228
2197,0.325813870712,0.00315700417591,0.0292269986157,0.472878833754,0.168923292742
2198,0.231349623595,0.00309429456312,0.0445577598086,0.560328566724,0.16066975531
2199,0.0377698950542,0.0210242641236,0.0901418240453,0.0420844790977,0.808979537679
2200,0.0296367643753,0.0183383147376,0.0541766024038,0.330569792481,0.567278526002
2201,0.520072991727,0.00287394260268,0.0109490481539,0.305080412822,0.161023604695
2202,0.249480267352,0.00858252729983,0.0896587613596,0.366836467895,0.285441976094
2203,0.0551194064978,0.0420585298832,0.0695555310037,0.00768062382324,0.825585908792
2204,0.0537769164154,0.042012374741,0.0711399748183,0.00782387137876,0.825246862647
2205,0.0131878811488,0.0157725327689,0.0880109797221,0.398428013485,0.484600592875
2206,0.231349623595,0.00309429456312,0.0445577598086,0.560328566724,0.16066975531
2207,0.558038354803,0.00303815209761,0.00931830305368,0.255011498145,0.1745936919
2208,0.0445560046354,0.0415808527217,0.0839482241485,0.00896738387221,0.820947534622
2209,0.47341326142,0.00290857102535,0.0138882075764,0.34924096909,0.160548990888
2210,0.376209257386,0.00315764997238,0.0233904466659,0.425764535315,0.17147811066
2211,0.693638703508,0.00623394763767,0.00599366321632,0.0575219082632,0.236611777375
2212,0.656788495607,0.00687648525731,0.00886688668632,0.0700271262033,0.257441006246
2213,0.153822171984,0.00295228137367,0.0656104347253,0.628934176623,0.148680935294
2214,0.153822171984,0.00295228137367,0.0656104347253,0.628934176623,0.148680935294
2215,0.0296367643753,0.0183383147376,0.0541766024038,0.330569792481,0.567278526002
2216,0.554749505352,0.00304147801012,0.00950611686029,0.258124165445,0.174578734332
2217,0.0795405255724,0.0451950777063,0.0337571986257,0.0722125029385,0.769294695157
2218,0.00332758981859,0.0407828591182,0.0585212035818,0.00648564516817,0.890882702313
2219,0.0483748735317,0.0197900051542,0.0384614532014,0.279241071787,0.614132596326
2220,0.520072991727,0.00287394260268,0.0109490481539,0.305080412822,0.161023604695
2221,0.426451766832,0.0031410986571,0.0185978587767,0.378710327481,0.173098948253
2222,0.695008131647,0.00621971767923,0.00586786994919,0.0565931593836,0.236311121341
2223,0.663712199328,0.00680554808922,0.00813712691891,0.0655688465651,0.255776279098
2224,0.372572534147,0.00294890853784,0.022073020261,0.444482936594,0.15792260046
2225,0.474885108299,0.0031117477932,0.0147136346641,0.333300469575,0.173989039669
2226,0.603346638427,0.00331226744433,0.019123440225,0.0383665467593,0.335851107144
2227,0.465088623405,0.00792886574006,0.0349049951137,0.216035200446,0.276042315294
2228,0.520072991727,0.00287394260268,0.0109490481539,0.305080412822,0.161023604695
2229,0.0795405255724,0.0451950777063,0.0337571986257,0.0722125029385,0.769294695157
2230,0.423762462398,0.00293513008181,0.0175542796276,0.396155801708,0.159592326184
2231,0.00260793883939,0.0399283920662,0.0708447416394,0.00756338343697,0.879055544018
2232,0.562701589603,0.00283597291013,0.00861600915954,0.264582934476,0.161263493851
2233,0.520147486509,0.0030746784432,0.011602384801,0.290771219321,0.174404230926
2234,0.665365041029,0.00678842664442,0.00796480077694,0.0645020919198,0.255379639629
2235,0.589822818211,0.00749641077441,0.0166847139119,0.113313436852,0.27268262025
2236,0.122895370307,0.00285804932048,0.0785885661639,0.653933299091,0.141724715118
2237,0.153822171984,0.00295228137367,0.0656104347253,0.628934176623,0.148680935294
2238,0.00330423805752,0.0407592467411,0.0588514347805,0.00651493179358,0.890570148627
2239,0.520072991727,0.00287394260268,0.0109490481539,0.305080412822,0.161023604695
2240,0.474885108299,0.0031117477932,0.0147136346641,0.333300469575,0.173989039669
2241,0.558038354803,0.00303815209761,0.00931830305368,0.255011498145,0.1745936919
2242,0.585454636793,0.0028139496382,0.00749023278371,0.242854353599,0.161386827187
2243,0.56605042295,0.00283279300361,0.00844537524156,0.261391138185,0.161280270619
2244,0.231349623595,0.00309429456312,0.0445577598086,0.560328566724,0.16066975531
2245,0.272485314934,0.00292399174554,0.0341740713168,0.538576804837,0.151839817166
2246,0.0551194064978,0.0420585298832,0.0695555310037,0.00768062382324,0.825585908792
2247,0.0651990994607,0.0448950006012,0.0410541052936,0.0835106310169,0.765341163628
2248,0.474885108299,0.0031117477932,0.0147136346641,0.333300469575,0.173989039669
2249,0.00328931477126,0.0407440357165,0.0590644940676,0.00653381362524,0.890368341819
2250,0.474885108299,0.0031117477932,0.0147136346641,0.333300469575,0.173989039669
2251,0.663712199328,0.00680554808922,0.00813712691891,0.0655688465651,0.255776279098
2252,0.426451766832,0.0031410986571,0.0185978587767,0.378710327481,0.173098948253
2253,0.0296367643753,0.0183383147376,0.0541766024038,0.330569792481,0.567278526002
2254,0.665365041029,0.00678842664442,0.00796480077694,0.0645020919198,0.255379639629
2255,0.0551194064978,0.0420585298832,0.0695555310037,0.00768062382324,0.825585908792
2256,0.520072991727,0.00287394260268,0.0109490481539,0.305080412822,0.161023604695
2257,0.0547811959714,0.0420472448921,0.0699489831917,0.00771623724777,0.825506338697
2258,0.54127709898,0.00305481895067,0.0102956576146,0.270855334598,0.174517089857
2259,0.520147486509,0.0030746784432,0.011602384801,0.290771219321,0.174404230926
2260,0.423762462398,0.00293513008181,0.0175542796276,0.396155801708,0.159592326184
2261,0.565678541703,0.00362554840592,0.0254404152788,0.0433623179513,0.361893176661
2262,0.456321674574,0.00414900235354,0.0555325098501,0.0813367122828,0.40266010094
2263,0.040064213443,0.0192535903757,0.0441202793201,0.299753281003,0.596808635858
2264,0.00260793883939,0.0399283920662,0.0708447416394,0.00756338343697,0.879055544018
2265,0.0383978197779,0.0191282123506,0.0454609318147,0.304251436841,0.592761599216
2266,0.579846025962,0.00344751003401,0.0239937690254,0.0460694655869,0.346643229392
2267,0.520147486509,0.0030746784432,0.011602384801,0.290771219321,0.174404230926
2268,0.561999240809,0.00653514781937,0.0214041239451,0.00937727360322,0.400684213824
2269,0.0462844002738,0.0416790868052,0.0812536518232,0.00872871928007,0.822054141818
2270,0.00331922598971,0.0407744283565,0.0586390414776,0.00649609855278,0.890771205623
2271,0.520072991727,0.00287394260268,0.0109490481539,0.305080412822,0.161023604695
2272,0.00330423805752,0.0407592467411,0.0588514347805,0.00651493179358,0.890570148627
2273,0.572650332482,0.0028264590393,0.00811415263688,0.255094844935,0.161314210907
2274,0.56605042295,0.00283279300361,0.00844537524156,0.261391138185,0.161280270619
2275,0.603346638427,0.00331226744433,0.019123440225,0.0383665467593,0.335851107144
2276,0.0547811959714,0.0420472448921,0.0699489831917,0.00771623724777,0.825506338697
2277,0.562701589603,0.00283597291013,0.00861600915954,0.264582934476,0.161263493851
2278,0.325813870712,0.00315700417591,0.0292269986157,0.472878833754,0.168923292742
2279,0.00260793883939,0.0399283920662,0.0708447416394,0.00756338343697,0.879055544018
2280,0.0795405255724,0.0451950777063,0.0337571986257,0.0722125029385,0.769294695157
2281,0.560606180809,0.00365395050649,0.0266117775382,0.044966557939,0.364161533207
2282,0.272485314934,0.00292399174554,0.0341740713168,0.538576804837,0.151839817166
2283,0.426451766832,0.0031410986571,0.0185978587767,0.378710327481,0.173098948253
2284,0.680033751604,0.00637274777739,0.00726421093082,0.0666604613092,0.239668828379
2285,0.665365041029,0.00678842664442,0.00796480077694,0.0645020919198,0.255379639629
2286,0.520072991727,0.00287394260268,0.0109490481539,0.305080412822,0.161023604695
2287,0.0547811959714,0.0420472448921,0.0699489831917,0.00771623724777,0.825506338697
2288,0.680033751604,0.00637274777739,0.00726421093082,0.0666604613092,0.239668828379
2289,0.043589436493,0.0194979106275,0.0415308123443,0.290684695884,0.604697144651
